-1.174603174603174649e+00 -5.555555555555555802e-01 3.234647568967686793e-01
3.174603174603163325e-02 6.507936507936507020e-01 2.783123769392972791e-01
-2.222222222222223209e-01 -3.650793650793651146e-01 3.812509121797256761e-01
2.857142857142855874e-01 -3.333333333333333703e-01 1.492945553900174027e-01
7.301587301587302292e-01 -2.380952380952381375e-01 2.034806003497768301e-01
-4.126984126984127865e-01 7.460317460317460458e-01 2.519693820721887190e-01
1.619047619047618625e+00 7.460317460317460458e-01 5.954652619432944383e-02
-1.047619047619047672e+00 -1.746031746031746490e-01 9.041795776197232293e-01
9.523809523809489974e-02 1.587301587301581662e-02 7.573875242636083360e-01
2.857142857142855874e-01 5.238095238095237249e-01 1.785594495451592878e-01
3.174603174603163325e-02 9.047619047619046562e-01 5.995576179911336900e-02
-1.047619047619047672e+00 3.333333333333332593e-01 5.040604493385081319e-01
-1.555555555555555580e+00 -1.746031746031746490e-01 2.718489105446270093e-01
-1.492063492063492092e+00 5.555555555555553582e-01 7.731101745656228375e-02
-1.587301587301588324e-01 3.333333333333332593e-01 1.075106532165378104e+00
-7.301587301587302292e-01 7.460317460317460458e-01 1.905217645198824528e-01
4.761904761904762751e-01 -2.063492063492063933e-01 2.652092282995799355e-01
2.857142857142855874e-01 2.063492063492062822e-01 4.687978196594757563e-01
1.619047619047618625e+00 -1.428571428571429047e-01 7.140327930177603477e-02
-1.111111111111111160e+00 -7.777777777777777901e-01 1.418046386238558387e-01
-6.666666666666667407e-01 -5.873015873015873245e-01 6.370184337817773601e-01
-1.428571428571428603e+00 -5.555555555555555802e-01 1.091240754396764490e-01
-6.666666666666667407e-01 -3.333333333333333703e-01 1.109442740058256938e+00
-2.222222222222223209e-01 -1.428571428571429047e-01 8.278276216291718947e-01
-6.031746031746032521e-01 1.428571428571427937e-01 1.086354943497053638e+00
-4.761904761904762751e-01 -6.825396825396825573e-01 2.190997522703485023e-01
-1.301587301587301626e+00 -1.587301587301592765e-02 8.140463240053001925e-01
-1.111111111111111160e+00 6.825396825396823353e-01 1.517823391366729113e-01
1.174603174603174427e+00 -2.698412698412698818e-01 1.131891706738078901e-01
9.206349206349204728e-01 -1.428571428571429047e-01 2.909667867265324781e-01
-1.746031746031746046e+00 -2.698412698412698818e-01 5.124687477220221665e-02
5.396825396825395416e-01 1.111111111111111605e-01 3.996420944659095920e-01
-1.587301587301588324e-01 7.460317460317460458e-01 2.421656789102561713e-01
1.809523809523809312e+00 2.380952380952381375e-01 7.285708287153797036e-02
1.238095238095238138e+00 6.825396825396823353e-01 2.290022660242373997e-01
-1.238095238095238138e+00 2.380952380952381375e-01 4.279189192106404027e-01
-2.857142857142858094e-01 -5.873015873015873245e-01 1.718373511981658441e-01
-1.111111111111111160e+00 -3.650793650793651146e-01 6.853608960739544509e-01
-4.126984126984127865e-01 -2.698412698412698818e-01 7.202856951220093507e-01
-1.746031746031746046e+00 2.063492063492062822e-01 5.135207124202442047e-02
1.047619047619047450e+00 1.428571428571427937e-01 5.650179597728414160e-01
5.396825396825395416e-01 5.238095238095237249e-01 5.303866429925491177e-02
7.301587301587302292e-01 3.650793650793651146e-01 1.566100373443097271e-01
-7.936507936507937178e-01 -9.365079365079365115e-01 7.892811392396567594e-02
-9.523809523809534383e-02 -6.190476190476190688e-01 7.903782607129658522e-02
-9.206349206349206948e-01 4.761904761904744987e-02 8.813886885671378124e-01
-4.761904761904762751e-01 9.365079365079362894e-01 7.651423472991727981e-02
-4.126984126984127865e-01 4.920634920634920917e-01 7.396284472723890779e-01
-8.571428571428572063e-01 9.365079365079362894e-01 6.106930102542829086e-02
1.428571428571428381e+00 3.333333333333332593e-01 5.824544867283891758e-01
9.206349206349204728e-01 6.190476190476190688e-01 1.303936976114043467e-01
-1.428571428571428603e+00 3.650793650793651146e-01 1.724780022379088229e-01
1.619047619047618625e+00 4.920634920634920917e-01 2.065573082301190300e-01
-4.126984126984127865e-01 -8.730158730158730229e-01 5.771098777273424296e-02
-1.555555555555555580e+00 1.587301587301581662e-02 2.622674259321291501e-01
-6.031746031746032521e-01 3.333333333333332593e-01 8.866730601425786285e-01
-7.936507936507937178e-01 4.285714285714283811e-01 5.738630621112570385e-01
1.238095238095238138e+00 7.936507936507930516e-02 5.791678053667614900e-01
-1.301587301587301626e+00 -4.285714285714286031e-01 3.096010595877409788e-01
1.301587301587301404e+00 -1.428571428571429047e-01 2.194741368963203931e-01
-3.492063492063492980e-01 7.936507936507930516e-02 1.255069182634061642e+00
1.428571428571428381e+00 7.460317460317460458e-01 1.262306784812660676e-01
-3.174603174603185529e-02 -4.285714285714286031e-01 1.847359367133495356e-01
-3.174603174603185529e-02 2.063492063492062822e-01 1.032218315403469866e+00
-3.174603174603185529e-02 4.603174603174602364e-01 6.718728095085231278e-01
2.222222222222223209e-01 -1.428571428571429047e-01 4.259485040994627214e-01
6.031746031746028081e-01 -7.936507936507941618e-02 3.986743786803743639e-01
-9.841269841269841834e-01 -5.873015873015873245e-01 5.854181797950717137e-01
-8.571428571428572063e-01 -2.698412698412698818e-01 1.212764301822393032e+00
-6.031746031746032521e-01 -1.746031746031746490e-01 1.052890478923173889e+00
1.492063492063492092e+00 1.746031746031744269e-01 4.422201848978188909e-01
7.936507936507934957e-01 -3.968253968253968589e-01 5.704134387403021755e-02
-9.206349206349206948e-01 7.777777777777776791e-01 1.336692779149067090e-01
7.301587301587302292e-01 2.063492063492062822e-01 3.066786252620395947e-01
9.206349206349204728e-01 4.603174603174602364e-01 2.504342683237866241e-01
-7.301587301587302292e-01 4.761904761904744987e-02 1.029419636699093088e+00
9.206349206349204728e-01 4.761904761904744987e-02 4.545808382001462755e-01
-1.555555555555555580e+00 2.698412698412697708e-01 1.279303948962420556e-01
4.126984126984125645e-01 6.190476190476190688e-01 5.840085056294453542e-02
-1.238095238095238138e+00 -8.730158730158730229e-01 5.127836722222316179e-02
-1.492063492063492092e+00 -3.333333333333333703e-01 2.258187568902981501e-01
1.301587301587301404e+00 4.285714285714283811e-01 6.240724178601285699e-01
-1.047619047619047672e+00 4.920634920634920917e-01 3.378658684068117646e-01
2.857142857142855874e-01 3.650793650793651146e-01 3.121274081550065582e-01
1.111111111111110716e+00 3.650793650793651146e-01 5.969711531274159988e-01
-3.174603174603185529e-02 -7.936507936507941618e-02 7.856360832630830959e-01
2.222222222222223209e-01 -4.920634920634920917e-01 5.652011999071775150e-02
1.682539682539682335e+00 1.746031746031744269e-01 1.713032074537041982e-01
-1.365079365079365115e+00 6.190476190476190688e-01 9.924133838494046678e-02
1.682539682539682335e+00 6.190476190476190688e-01 8.627820471901306854e-02
-6.031746031746032521e-01 6.825396825396823353e-01 2.926781720989060087e-01
1.174603174603174427e+00 8.095238095238093123e-01 9.015446158344307681e-02
-9.206349206349206948e-01 -8.412698412698412787e-01 1.511726886066698250e-01
-7.301587301587302292e-01 -8.095238095238095344e-01 1.976021327068686328e-01
-1.238095238095238138e+00 -7.142857142857143016e-01 1.230156163962216470e-01
-7.936507936507937178e-01 -5.238095238095238360e-01 9.425452092617028210e-01
-1.587301587301588324e-01 -4.920634920634920917e-01 1.857530142961496544e-01
-9.523809523809534383e-02 -3.015873015873016261e-01 3.966028762258077545e-01
1.047619047619047450e+00 -2.063492063492063933e-01 1.964089246017529100e-01
-1.428571428571428603e+00 -1.111111111111111605e-01 6.297411438876979739e-01
-1.174603174603174649e+00 -1.111111111111111605e-01 8.870738590887061736e-01
-1.619047619047619069e+00 1.428571428571427937e-01 1.248176099105363368e-01
1.587301587301586103e-01 1.428571428571427937e-01 6.965326579425392683e-01
-9.841269841269841834e-01 1.746031746031744269e-01 7.204344369694447581e-01
-2.857142857142858094e-01 2.063492063492062822e-01 1.286682554362190700e+00
-2.857142857142858094e-01 3.968253968253967479e-01 1.004992383305031378e+00
1.587301587301586103e-01 4.603174603174602364e-01 3.865532874047008516e-01
4.126984126984125645e-01 4.603174603174602364e-01 1.248335405064733422e-01
-7.301587301587302292e-01 5.873015873015872135e-01 3.762048888008749925e-01
-3.492063492063492980e-01 6.190476190476190688e-01 4.808572331053155846e-01
1.587301587301586103e-01 7.142857142857141906e-01 1.309935833515475379e-01
-1.174603174603174649e+00 8.095238095238093123e-01 7.439392701425692755e-02
-6.031746031746032521e-01 8.412698412698411676e-01 1.288328251281679604e-01
-2.857142857142858094e-01 8.412698412698411676e-01 1.474390225102265584e-01
6.031746031746028081e-01 -3.015873015873016261e-01 1.430800508734077492e-01
1.746031746031746046e+00 3.650793650793651146e-01 1.181044752053093116e-01
1.047619047619047450e+00 6.825396825396823353e-01 1.587206256919577729e-01
9.523809523809489974e-02 -3.650793650793651146e-01 1.886177716806117788e-01
7.936507936507934957e-01 -7.936507936507941618e-02 3.759405101883899203e-01
6.031746031746028081e-01 2.698412698412697708e-01 2.189454545734734192e-01
1.365079365079364671e+00 2.063492063492062822e-01 6.447966901643302773e-01
1.619047619047618625e+00 1.587301587301581662e-02 1.596937384263406035e-01
4.126984126984125645e-01 1.746031746031744269e-01 3.850122361875190080e-01
-9.206349206349206948e-01 3.015873015873014040e-01 6.465438622773784783e-01
-1.174603174603174649e+00 3.650793650793651146e-01 3.665897537677176299e-01
-9.523809523809534383e-02 5.873015873015872135e-01 4.835405733143215423e-01
-1.111111111111111160e+00 -9.365079365079365115e-01 5.048278871065433465e-02
-3.492063492063492980e-01 -7.460317460317460458e-01 9.728021347582635481e-02
-6.031746031746032521e-01 -7.142857142857143016e-01 2.839167538477100350e-01
-1.555555555555555580e+00 -5.873015873015873245e-01 5.415872854077605214e-02
-1.301587301587301626e+00 -5.873015873015873245e-01 1.650276480351277608e-01
-3.492063492063492980e-01 -4.285714285714286031e-01 3.983311367574265960e-01
4.126984126984125645e-01 -3.968253968253968589e-01 7.681260095791118958e-02
1.301587301587301404e+00 -3.333333333333333703e-01 5.380254188928586256e-02
-9.841269841269841834e-01 -3.015873015873016261e-01 1.010203535785478834e+00
-5.396825396825397636e-01 -3.015873015873016261e-01 8.746808353149597703e-01
-1.682539682539682557e+00 -1.428571428571429047e-01 1.045867298609747809e-01
-9.206349206349206948e-01 -1.428571428571429047e-01 1.035233991787043006e+00
-3.492063492063492980e-01 -1.111111111111111605e-01 9.649578574289290334e-01
-6.031746031746032521e-01 -1.587301587301592765e-02 1.095559810951378665e+00
-4.761904761904762751e-01 1.111111111111111605e-01 1.202195363549642071e+00
-1.555555555555555580e+00 4.285714285714283811e-01 8.618994636567058054e-02
-1.238095238095238138e+00 6.507936507936507020e-01 1.286845012392004994e-01
-3.174603174603185529e-02 7.777777777777776791e-01 1.639384844774523509e-01
-9.523809523809534383e-02 9.365079365079362894e-01 6.340551653845155622e-02
8.571428571428567622e-01 1.746031746031744269e-01 3.969919956248493809e-01
8.571428571428567622e-01 -2.698412698412698818e-01 1.525932186822908376e-01
3.492063492063488539e-01 -1.746031746031746490e-01 3.273127823416671633e-01
1.492063492063492092e+00 -1.746031746031746490e-01 1.059897787839731709e-01
4.761904761904762751e-01 -4.761904761904767192e-02 4.351259895063893657e-01
2.222222222222223209e-01 1.587301587301581662e-02 5.971383853767238126e-01
-1.301587301587301626e+00 1.111111111111111605e-01 5.616173923890360742e-01
-9.841269841269841834e-01 -7.142857142857143016e-01 3.099595763830197415e-01
-6.666666666666667407e-01 -4.603174603174603474e-01 9.450686872382334514e-01
-7.936507936507937178e-01 -3.968253968253968589e-01 1.210475579915051503e+00
-1.619047619047619069e+00 -3.015873015873016261e-01 1.156090486255407918e-01
-1.174603174603174649e+00 -2.380952380952381375e-01 7.680470762842925847e-01
9.523809523809489974e-02 -1.111111111111111605e-01 5.818834071165944755e-01
-1.047619047619047672e+00 -4.761904761904767192e-02 8.582851874203517584e-01
-1.428571428571428603e+00 1.587301587301581662e-02 5.394655186363084276e-01
-3.174603174603185529e-02 7.936507936507930516e-02 1.015809487618033691e+00
-1.111111111111111160e+00 2.063492063492062822e-01 5.755852599840827200e-01
-1.587301587301588324e-01 2.063492063492062822e-01 1.220255926094030885e+00
-1.301587301587301626e+00 3.650793650793651146e-01 2.639574640541190731e-01
6.031746031746028081e-01 3.968253968253967479e-01 1.065426623854292265e-01
-9.206349206349206948e-01 4.285714285714283811e-01 4.894944063058561112e-01
-1.365079365079365115e+00 4.920634920634920917e-01 1.524920918798666480e-01
1.238095238095238138e+00 5.555555555555553582e-01 4.276605180262061934e-01
1.587301587301586103e-01 5.873015873015872135e-01 2.423596797378307910e-01
-4.761904761904762751e-01 6.190476190476190688e-01 4.405929032758330033e-01
1.555555555555555358e+00 6.190476190476190688e-01 1.716429001960668443e-01
2.857142857142855874e-01 6.507936507936507020e-01 1.014520585097946348e-01
1.587301587301586103e-01 8.412698412698411676e-01 6.040640464082398103e-02
-3.492063492063492980e-01 9.682539682539681447e-01 6.222376013540413531e-02
-3.174603174603185529e-02 3.333333333333332593e-01 8.980313575676004412e-01
1.365079365079364671e+00 6.507936507936507020e-01 2.565025365055848550e-01
6.666666666666665186e-01 -3.968253968253968589e-01 6.274372550162053697e-02
1.111111111111110716e+00 -3.650793650793651146e-01 5.484112582047960538e-02
1.587301587301586103e-01 -2.698412698412698818e-01 2.744985470753672496e-01
1.174603174603174427e+00 -1.428571428571429047e-01 2.563639440636023559e-01
-8.571428571428572063e-01 1.428571428571427937e-01 8.641348670975147472e-01
-1.365079365079365115e+00 2.698412698412697708e-01 2.788740704186560282e-01
-4.761904761904762751e-01 3.650793650793651146e-01 9.613417564624388012e-01
-1.047619047619047672e+00 7.777777777777776791e-01 1.114748529279822875e-01
9.841269841269841834e-01 -4.761904761904767192e-02 3.967322458685951792e-01
1.174603174603174427e+00 1.746031746031744269e-01 6.765415458386836445e-01
1.492063492063492092e+00 4.285714285714283811e-01 4.250186173915373455e-01
6.666666666666665186e-01 4.920634920634920917e-01 6.478278843672923004e-02
8.571428571428567622e-01 7.142857142857141906e-01 5.256173838853855224e-02
1.492063492063492092e+00 8.412698412698411676e-01 5.074759479199138223e-02
-6.666666666666667407e-01 -9.682539682539682557e-01 5.559048814935726307e-02
-1.428571428571428603e+00 -6.825396825396825573e-01 6.461825633740317376e-02
-7.301587301587302292e-01 -6.825396825396825573e-01 4.483535818464829958e-01
-1.111111111111111160e+00 -6.507936507936508130e-01 2.838925293602119759e-01
-5.396825396825397636e-01 -5.873015873015873245e-01 4.347915370754481534e-01
-4.126984126984127865e-01 -5.873015873015873245e-01 2.693969762120069777e-01
-1.047619047619047672e+00 -4.920634920634920917e-01 6.556717019567788185e-01
-1.492063492063492092e+00 -4.603174603174603474e-01 1.226201230590546754e-01
-1.365079365079365115e+00 -3.333333333333333703e-01 3.916595427011784203e-01
-1.238095238095238138e+00 -3.333333333333333703e-01 5.387583852176661692e-01
-2.857142857142858094e-01 -2.698412698412698818e-01 5.998385865935953465e-01
-1.428571428571428603e+00 -2.380952380952381375e-01 4.753445294193056614e-01
-7.301587301587302292e-01 -2.380952380952381375e-01 1.195759916617841867e+00
-4.761904761904762751e-01 -1.746031746031746490e-01 9.292550333622819903e-01
-9.523809523809534383e-02 -1.746031746031746490e-01 6.508293079205745846e-01
-1.587301587301588324e-01 -4.761904761904767192e-02 9.879615306300215671e-01
-2.857142857142858094e-01 -1.587301587301592765e-02 1.127370608533845520e+00
1.047619047619047450e+00 2.698412698412697708e-01 5.665175765045724621e-01
-6.666666666666667407e-01 2.380952380952381375e-01 9.482737840163855125e-01
-5.396825396825397636e-01 2.380952380952381375e-01 1.082055924624567123e+00
-7.301587301587302292e-01 3.333333333333332593e-01 7.647653370022520214e-01
-6.666666666666667407e-01 4.285714285714283811e-01 6.686877912758395492e-01
-1.587301587301588324e-01 4.603174603174602364e-01 8.115862056487713749e-01
-9.841269841269841834e-01 6.825396825396823353e-01 1.887065064575739470e-01
-8.571428571428572063e-01 6.825396825396823353e-01 2.223079820425750697e-01
-2.857142857142858094e-01 7.142857142857141906e-01 3.086696260178089513e-01
-7.936507936507937178e-01 8.412698412698411676e-01 1.103569176860982604e-01
1.238095238095238138e+00 -4.761904761904767192e-02 3.819770763723319140e-01
7.936507936507934957e-01 4.603174603174602364e-01 1.323092388070861714e-01
